4.120123937395714	-1.6866737577875712	-0.6567099298267487	5.112474437627812	0.5620650686968487	3.9853412734768723	-6.569073861299069	LOW_BUY
0.6362810024671983	0.7619984518126621	-5.076198924344499	-6.772810466377443	-11.445952950376926	6.143970186233649	1.6380008484053743	LOW_BUY
-8.619300341771098	-2.556852730147152	3.024438965011389	1.697017363421871	5.004165179102693	3.4812189936215265	-0.8582631824289089	LOW_BUY
1.5350056158742076	-0.8620557186102662	-2.165516171565951	0.23970156361616812	0.6394732260157854	-1.7892550278538422	0.361405143196758	LOW_SELL
0.6217332658910779	0.15098454505420023	2.5079551163959213	-1.2927073335103345	0.30827161004676196	-0.5874713994187153	-1.4964405055934882	LOW_BUY
-0.2851165772514208	-0.5481862479696842	0.757253467199881	-0.5066540566101452	-0.21059782608695565	-0.3013484064287586	-2.5820113048378612	LOW_SELL
0.33253319826467287	-1.1398975077745122	0.5806480209210374	-14.354931066378896	3.824918083541906	2.5182272874312517	-0.8156191676564006	LOW_BUY
0.9617675728365693	-4.626174237549863	0.8920546467733104	1.2661044480541062	-1.5070960938529887	0.7581163039600325	-1.6064434757595225	LOW_BUY
0.06856653096207754	-2.7237186922713374	-3.9657304363186707	4.657167888596847	5.18345180802684	-4.287218361760359	-0.29009713858730857	LOW_SELL
-3.224160655319508	9.960366972477065	1.4874951596320019	2.151178400466258	12.614038715013054	0.3716620566827755	-5.9889429632630335	SELL
3.257323484169783	-0.2968332322022982	-1.644547502754612	-0.5440241044526228	0.22065759331626467	1.0689713039100601	-1.3584429387538122	LOW_SELL
-0.7644137335348744	-0.49586776859504855	0.41464798568373595	-0.9293841744115294	0.5481734859448251	-0.9331937903366394	1.355514479359221	LOW_BUY
-2.165516171565951	0.23970156361616812	0.6394732260157854	-1.7892550278538422	0.361405143196758	-0.11356002687055167	-1.2915513019541414	LOW_BUY
-0.8376071124258533	1.062380380834993	1.0299339621125725	-0.10331071093663269	-0.7413771159475613	-0.2788684990784551	-0.1157054011924119	LOW_SELL
7.6636525725929605	-0.5169867060561328	-1.1021329689263837	-3.867287194114999	3.443422781009575	1.431771400895987	0.0	LOW_SELL
-0.9362918137502008	-0.3769804207916616	0.4349828565580083	-0.6061017639768296	-0.22186193361209972	0.7217993671427392	0.6283113707376886	LOW_SELL
-0.5586789717478058	1.4187675568040348	-1.0426540284360297	-1.1812280515058116	0.3049436751094037	-6.699077715021096	1.5165441176470562	LOW_SELL
-0.5662464056624628	2.9817534490431674	-0.7644137335348744	-0.49586776859504855	0.41464798568373595	-0.9293841744115294	0.5481734859448251	LOW_SELL
0.28961195163639264	-1.2172432279019985	-1.1555158324821124	0.25645161290324126	-0.8376071124258533	1.062380380834993	1.0299339621125725	LOW_SELL
5.429785455558633	-0.10717760153016176	-9.854135040591371	-0.28320746334962177	8.500297929390754	-0.495143127310238	-5.250991892358126	LOW_BUY
-0.6600356465244595	-2.493052432513465	-2.7700896553355614	-3.083545104142593	7.205114035969062	3.701621216380846	-12.797874745647754	LOW_BUY
-6.772810466377443	-11.445952950376926	6.143970186233649	1.6380008484053743	6.1760915706488895	-6.381118101102034	-1.0913766011142356	SELL
-0.23767505408174294	4.0565203752815915	1.4738312764529304	-7.227049235535798	2.0489900162526054	-0.015635438431904625	1.0954661059092707	LOW_SELL
-0.5915691060273787	0.7740324594257109	-0.4294858558744563	-2.0795360397680263	0.3048135133990826	0.2743079000675275	-0.6269988217471711	LOW_BUY
-2.2971447007581913	2.559074744923384	9.844060940201626	-1.0083883633767554	2.3862766580120542	11.410357633710543	-3.6958914159941236	LOW_SELL
2.6390126739074704	-0.9855694973595508	0.01783750037160914	-1.0582482424458473	-0.03307126858380638	-2.150634662816575	0.742243326725367	LOW_BUY
0.5878780517429849	0.5408015451472847	0.1056701649895464	0.028784571469686604	0.6532819641532406	-2.6156223992390926	0.28587485034330395	LOW_BUY
-1.7104963570127474	-5.383747504845671	-2.166064981949467	-2.6235967353575917	2.140240375345459	3.8851457716768456	-2.6400436972750074	LOW_BUY
0.012644356402269352	0.6450252951096136	-0.11319330901773395	0.9363846315347368	2.3714428357463735	-1.2999146930982586	-0.32088201415172435	LOW_BUY
-0.2450980392156743	0.6567796610169596	0.012644356402269352	0.6450252951096136	-0.11319330901773395	0.9363846315347368	2.3714428357463735	LOW_SELL
-0.6000532152001914	6.940901286658674	0.25642493274569134	5.4856311623249665	5.066628163149334	4.437005091645174	1.696359662675162	LOW_BUY
1.458004333614893	-0.7524508917266526	5.385539099741643	0.6554888566894235	1.6636366754708032	-0.6010873602809497	-2.9851761185910597	LOW_SELL
1.5724542420871845	-0.43247767857143016	-0.8259167676120449	1.2916691874886421	0.1262161974140641	1.9639755867612907	1.957860679062895	LOW_BUY
-1.7437145174371338	-2.868852459016391	1.2994683992911815	2.09866220735786	-1.67881418393252	5.35520946114767	-3.051865907653384	LOW_SELL
2.1160642057308277	-0.03334305839203244	1.5676464456952255	-2.156766083312789	0.05873961567508523	0.746863592497804	-1.9302926707245982	LOW_SELL
-4.176661868969567	-8.619300341771098	-2.556852730147152	3.024438965011389	1.697017363421871	5.004165179102693	3.4812189936215265	LOW_SELL
1.207450491801576	3.4826030803383423	2.009809592403089	-1.6388528030378713	2.173818852555409	-2.3518107764704643	2.225285545490352	LOW_BUY
-0.5038002171552591	0.31866596822069937	-0.2312435765673304	-0.5883363394314167	-0.08210890233362189	-1.7861776662918438	1.6081420452042083	LOW_SELL
5.066628163149334	4.437005091645174	1.696359662675162	3.0074757693510312	0.03903021397739792	-5.139115141789652	1.7268727485013624	LOW_BUY
0.27026019533289425	5.860363041214134	0.5300942584823831	0.29129092463067163	1.903933170901495	-1.5116576992057484	0.7762011192542939	LOW_SELL
2.2080402478222405	0.3396553296252325	2.1082284519968963	0.8813213159881039	-3.3111561508635923	0.7209673739447808	-0.1947772518288593	LOW_BUY
10.019812783552506	-2.5478535830004367	0.9976494470858466	0.9369755117683454	-3.495084628172729	-9.407783877806164	-10.481739548294078	LOW_BUY
1.3877089689510624	-4.739786453997052	-0.6842458529101592	-4.328005033641258	2.985737053400306	0.8523205759430885	-1.099876925953036	LOW_SELL
-3.031531988238867	0.2612603197826413	1.9428095213292362	-0.4345047923322687	-1.6391336741772178	1.0616599550232753	-0.7666010566663162	SELL
-0.21059782608695565	-0.3013484064287586	-2.5820113048378612	-0.5696857087766682	1.7981806642691112	-0.7857934090279683	0.10632549545939174	LOW_BUY
3.59818311243687	2.14994937453048	1.9412973431091052	-1.7441268797507514	1.0228894434301417	0.4228896936416593	-3.901163201671376	SELL
1.5885234429671158	1.394376550583476	1.8145983417153788	-0.8783828859881271	0.9913425739021209	1.7755681818181879	0.5031364349189715	LOW_BUY
-0.1822185103636853	-1.3092791352668054	-2.0508866615265853	0.37810161480897886	0.977555329631663	-2.3492014265777517	0.9520031733439183	LOW_BUY
2.6376940740994614	-10.438128833126237	3.914849969153922	2.9227946446489517	-4.166782642580779	0.3813383887908195	-16.952754027507755	LOW_SELL
1.3006045063198357	2.6856846238913157	0.1736798135689943	-8.44523433385993	1.5149696285803538	-0.2503897576416114	2.577588249230045	LOW_SELL
-9.941352151211213	1.346930706364624	-7.748225906186512	-1.4002352395202422	1.9837461582380644	5.643175643692744	-4.031860206752402	LOW_BUY
5.330908700014336	3.804116877156627	0.8299366498060179	0.6362810024671983	0.7619984518126621	-5.076198924344499	-6.772810466377443	SELL
-0.5232332438773302	0.3207902642700766	-2.5216479502097044	-1.1916532237081778	-4.1586310880465716	-7.362041817715759	-2.7644089681887585	LOW_BUY
1.202767003878602	1.1919525430690525	2.7966736355977018	-0.09561825549805336	0.29973289625448984	1.9684235212237278	5.436475561818588	LOW_BUY
0.8813213159881039	-3.3111561508635923	0.7209673739447808	-0.1947772518288593	0.7671531355682326	0.7002296573152655	0.14975748228616137	LOW_BUY
0.31704262638112546	3.814322266797232	-0.08363492594506416	-0.5173778075354574	0.5489296636085772	3.135263349957418	1.489214255171678	LOW_BUY
0.3754266211604129	4.074409649470523	2.7115410818912666	-0.4086072859454948	-2.0344662517951084	-0.22402159244263586	1.9167772152584028	LOW_SELL
2.3459383753501317	-1.796088855135758	-1.214465287178501	0.34447663039220977	1.7154664899216243	4.255971780223167	-0.7672162590830478	LOW_SELL
-1.964345590700789	0.3754266211604129	4.074409649470523	2.7115410818912666	-0.4086072859454948	-2.0344662517951084	-0.22402159244263586	LOW_BUY
-1.5100620366167328	-5.323199754337471	1.960177783566408	-0.08929140889086806	-0.4696710704985896	-10.744836219486753	3.103002442177849	LOW_BUY
2.6660761736049476	-3.172960855319884	-0.6681514476614692	3.6222627737226176	-0.46819787985865613	3.900709219858167	-2.090059473237049	LOW_SELL
3.724107536359633	-1.1854180829367844	-0.9756726553769468	-0.9592846601267468	-7.719959668580955	5.493406959584912	1.6885806916426604	LOW_SELL
1.9767079778289842	4.401958045355725	8.733329450818239	1.8417819560920812	-15.265877082695011	5.870676767296068	0.6405457116712476	LOW_BUY
-1.0449927431059436	1.458004333614893	-0.7524508917266526	5.385539099741643	0.6554888566894235	1.6636366754708032	-0.6010873602809497	LOW_SELL
1.5096031686719913	2.1243192856792437	1.392323018940389	-0.4589217703971804	3.6907020872865237	0.2352833679786226	-0.28246657099251227	LOW_SELL
0.20263257606958351	0.19900333865106035	0.30221404638326455	-0.5617517483090251	-0.04610951008645614	-0.20420934751820274	0.5921356468958194	LOW_SELL
-0.6567099298267487	5.112474437627812	0.5620650686968487	3.9853412734768723	-6.569073861299069	3.773527625986639	-1.8413079433849067	LOW_BUY
1.305127006389295	-0.011528854160003377	0.18845912231895134	-0.2538233748253349	0.7638389647735444	0.720862997822147	-0.06068191299730685	LOW_BUY
1.355514479359221	2.0938314509122646	2.1160642057308277	-0.03334305839203244	1.5676464456952255	-2.156766083312789	0.05873961567508523	LOW_BUY
3.701621216380846	-12.797874745647754	4.972739722487796	1.9803447083806658	-0.8462264836202493	1.4039074813973151	0.47911562737597	LOW_SELL
1.5868775379354494	-11.358492552239596	-8.457418633394154	7.6636525725929605	-0.5169867060561328	-1.1021329689263837	-3.867287194114999	LOW_BUY
18.700227531285552	-0.21848437687058686	-0.1095701248799208	-0.09931980978751254	-5.292709728891632	-1.9391417590445492	3.3505865554672276	LOW_SELL
0.5855360642416763	-0.0641071301374807	0.033230477094714495	0.714930407106551	-0.20505326671065305	-0.20537273971955594	-0.6053297391880097	LOW_SELL
8.450909090909086	0.026143790849664228	0.9078947368420964	13.086548488008344	1.1136363636363722	5.180939536974605	4.404723906798602	LOW_SELL
-1.6288725646758206	2.0057384148982393	-0.522879286548461	0.06936292818271461	-3.482945302290852	-2.674772036474149	-1.658101700689918	LOW_BUY
1.2835730256438582	0.5029246159733214	15.100953830267127	-1.5283076274954843	-4.923282825868746	-5.885149505817589	3.509193285832457	LOW_SELL
-5.044344565687653	-12.99660334633288	5.3804297174647076	-4.671348968387623	0.21934995248609201	14.698716213328012	-2.010703127416713	SELL
11.482023931246022	1.9570926026854174	-5.324936287002535	-3.49954902718721	3.2623507093809456	-2.839075673987712	1.5868775379354494	SELL
0.9074165581060889	4.741340931350724	-0.6027164685908248	1.029694509720147	-1.9917786159257433	-2.097387995156552	-3.082902698644052	LOW_BUY
25.47017054415712	-6.928646456476195	-8.140625661944034	1.8920914532844613	9.783890999131417	2.92911263726523	-6.238857142857135	LOW_BUY
0.8553941449745528	-7.1705852193657105	-0.26033449037551337	-5.802830263261905	4.4242577172175945	-1.9898493514863391	4.308222550467744	LOW_SELL
1.4875469123166063	-0.9362918137502008	-0.3769804207916616	0.4349828565580083	-0.6061017639768296	-0.22186193361209972	0.7217993671427392	LOW_BUY
1.6380008484053743	6.1760915706488895	-6.381118101102034	-1.0913766011142356	-9.7192931773316	3.869562431930307	-0.7484445904601511	LOW_BUY
-7.017360330154876	-6.394599190328998	-5.044344565687653	-12.99660334633288	5.3804297174647076	-4.671348968387623	0.21934995248609201	BUY
-12.392693195473448	-11.046695062312661	0.5644777474017371	0.33253319826467287	-1.1398975077745122	0.5806480209210374	-14.354931066378896	LOW_BUY
-0.38044297122193926	2.2887190739199648	-1.5594974131559636	-0.7889398151626814	0.5868322416991756	-1.4988890144239653	-1.2830793905372895	LOW_SELL
0.4954060365334856	-2.0889429340745225	0.41476289757351736	0.5127638413084279	0.18027921292733673	-0.03290772673423259	0.3971388450061397	LOW_SELL
-0.05826790971540374	0.6081641428878681	1.017850592982028	2.6642070884238533	2.8957756436693627	-2.1153736207192186	0.9761800379950447	LOW_BUY
2.8436858134428977	-4.350852767142355	-3.2591675467025905	0.6199511553635295	-15.531620479449481	-20.45200768234401	18.620689655172406	LOW_SELL
-2.8664752583431152	-2.3786983666670647	2.93234648988443	3.72769930686232	-0.1365634216596412	-0.6600356465244595	-2.493052432513465	LOW_SELL
-2.1694275488451265	2.555304062925967	1.528731893539037	4.76314771848414	0.8950291034476532	-0.44967360923685584	0.8694851671998238	LOW_SELL
-2.1214056390023717	2.4654427260063505	1.5538329629564807	10.663852713577327	-10.001396518015081	-6.031926141785082	-0.695326419662845	LOW_BUY
0.9078947368420964	13.086548488008344	1.1136363636363722	5.180939536974605	4.404723906798602	-4.062816616008114	5.116974682192077	LOW_SELL
2.9817534490431674	-0.7644137335348744	-0.49586776859504855	0.41464798568373595	-0.9293841744115294	0.5481734859448251	-0.9331937903366394	LOW_BUY
2.151178400466258	12.614038715013054	0.3716620566827755	-5.9889429632630335	-7.927191949600032	-3.4931928033483994	2.6376940740994614	SELL
-2.150634662816575	0.742243326725367	0.8971483498878552	-1.0827813568036748	-0.3744860370206271	0.417414790602022	0.08403489740103076	LOW_BUY
-3.482945302290852	-2.674772036474149	-1.658101700689918	1.7918336527850354	0.4874155573924899	-1.4189227538452753	1.413203357078996	LOW_SELL
5.224333902889899	3.5157631144369983	0.8673788556854856	-1.4122043025524111	6.9419678395159945	6.405434734135063	-4.782217761328244	LOW_BUY
2.8924459421510784	6.048304564371976	-6.041887848663253	-1.5649077149607948	-0.7706995313313758	-2.779331562019316	0.4962422237405395	LOW_SELL
6.412043948578727	4.979845568602381	6.370477853471401	-3.3524459266141005	4.197041191903517	-1.2031183001706025	-3.7860112757091335	LOW_BUY
10.663852713577327	-10.001396518015081	-6.031926141785082	-0.695326419662845	4.182181704789323	-1.4209793638425228	-0.75159914712154	LOW_BUY
1.0020441701070082	0.8766014834794333	3.370035391270143	3.002854424357748	-3.421800597984581	0.6033758496906794	2.2347004590810737	LOW_SELL
5.345757724374689	1.1209715086408334	1.755196304849882	-1.6084104591607584	-1.0958904109589107	-0.5545286506469571	-4.782205746061175	LOW_BUY
-2.27014465016534	1.8291137581165406	1.3911564041313662	-0.06352056372382897	3.59818311243687	2.14994937453048	1.9412973431091052	LOW_SELL
-6.968743856890103	0.3486160997253407	1.69473684210526	-9.701569069839	2.362294151050537	-14.246211702245326	2.078843959944221	SELL
3.8306644124535882	-6.583737864077666	4.746622405868428	0.44700865142210944	-3.8712923845966696	-0.41625997588562447	6.5070972300243834	LOW_BUY
1.462182639904297	-0.6437936719792869	1.203613474149967	1.8770798668885202	3.6393250706232783	-1.8107318988149212	1.5096031686719913	LOW_BUY
-2.0053379499386903	0.8553941449745528	-7.1705852193657105	-0.26033449037551337	-5.802830263261905	4.4242577172175945	-1.9898493514863391	LOW_BUY
-0.9131949108633464	-6.035605206220729	-18.589708853606236	14.882354798976728	-0.3493917943783953	-0.6488680856727713	13.20239815766242	LOW_SELL
0.41464798568373595	-0.9293841744115294	0.5481734859448251	-0.9331937903366394	1.355514479359221	2.0938314509122646	2.1160642057308277	LOW_SELL
2.7293208883166997	-2.0143260550465003	-0.6000532152001914	6.940901286658674	0.25642493274569134	5.4856311623249665	5.066628163149334	LOW_BUY
3.134858044164046	4.484933426769433	-4.3651639219506215	3.307831497412783	10.814873903172373	11.482023931246022	1.9570926026854174	SELL
7.917115447235923	1.8255225101369454	1.7426502402477784	3.8306644124535882	-6.583737864077666	4.746622405868428	0.44700865142210944	LOW_SELL
-2.5487032389147957	-1.3449342851015733	1.5026855847744436	-0.7462230105816814	-0.4008016032064132	-0.9163802978235935	2.549601624746134	LOW_BUY
-14.354931066378896	3.824918083541906	2.5182272874312517	-0.8156191676564006	0.44735619820568395	1.1864489279369117	9.26529875443769	LOW_SELL
7.146470608073918	0.9688526692778865	8.867989223610095	-5.138716579463121	6.3747322934632145	1.5304759700137227	-5.995321925397034	SELL
2.575298160501305	7.6314546599496325	-3.5472416443972588	-11.175242073286517	0.06856653096207754	-2.7237186922713374	-3.9657304363186707	LOW_BUY
1.1919525430690525	2.7966736355977018	-0.09561825549805336	0.29973289625448984	1.9684235212237278	5.436475561818588	2.237109702117479	LOW_BUY
-2.166064981949467	-2.6235967353575917	2.140240375345459	3.8851457716768456	-2.6400436972750074	3.3699816239449287	0.7680260225287672	LOW_SELL
0.1736798135689943	-8.44523433385993	1.5149696285803538	-0.2503897576416114	2.577588249230045	-1.5416570505423555	1.1012491781722478	LOW_BUY
-3.7734151206562982	2.8374436488994847	-0.8463778667637367	0.22187538254376804	0.17557519962136947	-0.9883472637422952	0.47843209648636975	LOW_SELL
2.5079551163959213	-1.2927073335103345	0.30827161004676196	-0.5874713994187153	-1.4964405055934882	0.0800202156334251	0.8160174981071799	LOW_BUY
-1.4122043025524111	6.9419678395159945	6.405434734135063	-4.782217761328244	3.1292156927612336	0.5830934944290878	4.227867078716052	LOW_BUY
2.92911263726523	-6.238857142857135	1.0949306055686447	6.659719419563537	9.780803252197323	-1.7200833855348652	0.0408240170832741	SELL
4.395451579431553	-0.1671571995528809	-1.1619059370308604	0.32374587510279884	3.5977419421787893	2.316196350964339	2.176977290524662	BUY
2.555304062925967	1.528731893539037	4.76314771848414	0.8950291034476532	-0.44967360923685584	0.8694851671998238	-0.040826101335400544	LOW_BUY
-0.06017383552484601	-2.7868267214065767	-0.5291370464950429	-0.45802586226838526	-15.32329289266955	6.1549839756759095	-1.2527444143096922	LOW_BUY
0.3716620566827755	-5.9889429632630335	-7.927191949600032	-3.4931928033483994	2.6376940740994614	-10.438128833126237	3.914849969153922	LOW_BUY
-0.841472577009772	1.1288733994999411	-2.8089887640449396	-0.593357478616019	2.55813953488373	-2.608695652173909	0.15527950310558758	LOW_BUY
0.5631936392247905	0.20593080724875534	-3.199343724364234	-6.278893838782884	-2.43243243243243	-7.313003985540833	5.8841099163679855	LOW_BUY
-1.1021329689263837	-3.867287194114999	3.443422781009575	1.431771400895987	0.0	-2.5487032389147957	-1.3449342851015733	LOW_BUY
0.5489296636085772	3.135263349957418	1.489214255171678	0.2398255813953476	3.5043242695099286	-1.7167982972049467	-0.23767505408174294	LOW_BUY
-0.6331542594013917	2.9847865941912355	-1.9317188865310198	0.30247070809983345	-10.725742417023987	-6.02881024364218	3.542326844726129	LOW_BUY
4.445491105394717	0.18739589117156008	1.403131929046575	0.3348824494259217	0.2724517249599767	-1.660554197229025	-0.4773434797647802	LOW_SELL
2.362294151050537	-14.246211702245326	2.078843959944221	-14.451806475809459	2.5835644431469795	8.450909090909086	0.026143790849664228	LOW_BUY
-0.7936227375565652	3.715489502408853	-0.18973385980206592	-0.45417152258859783	-18.788129459207937	3.883556188959214	-2.100815211975038	SELL
-0.7495793177298316	-0.05065967709962926	0.20498578324406047	-3.4761946669013333	1.1169738915918659	0.04966476285075405	-0.8799241911466193	LOW_BUY
2.497626876143566	3.149484812707959	0.9462186946335605	1.4125037737424684	1.091505378386426	7.917115447235923	1.8255225101369454	LOW_BUY
2.0766345123258256	-2.4936564878817125	0.22885348889387647	-0.3848563501297808	0.9074165581060889	4.741340931350724	-0.6027164685908248	LOW_BUY
-1.146441704520873	4.678336980306352	-8.765705221855825	1.8971679956007792	0.4196023874702526	3.4095997134413913	-0.6258092360811318	LOW_SELL
6.993586667248386	7.239153525614839	13.271935188015904	13.51687090817526	0.156536121448414	-6.364313972822655	5.233397867305856	LOW_BUY
1.1632680990830702	6.063882506645046	9.251475395915598	-8.80742495437069	-0.42158156964613447	4.365521377773973	-3.056034129132823	LOW_BUY
-0.8252949371329921	5.051474049795268	-0.17303679576567976	0.2814138916130027	0.9604188446076245	-0.014318200960150573	1.4779445202364627	LOW_SELL
-4.626174237549863	0.8920546467733104	1.2661044480541062	-1.5070960938529887	0.7581163039600325	-1.6064434757595225	1.2524453038922578	LOW_SELL
1.091505378386426	7.917115447235923	1.8255225101369454	1.7426502402477784	3.8306644124535882	-6.583737864077666	4.746622405868428	LOW_BUY
-1.0958904109589107	-0.5545286506469571	-4.782205746061175	1.8219218336761767	0.6484080131617276	-2.4615384615384595	-6.968743856890103	LOW_BUY
4.746622405868428	0.44700865142210944	-3.8712923845966696	-0.41625997588562447	6.5070972300243834	3.8461538461538547	4.7613275217801565	LOW_BUY
4.453953126519505	-3.542228291713978	4.536414303284109	5.224333902889899	3.5157631144369983	0.8673788556854856	-1.4122043025524111	LOW_BUY
3.4095997134413913	-0.6258092360811318	-2.6112206643985503	1.2242800652353614	-2.305927004722186	-17.42866187310631	15.737813092848697	LOW_BUY
-0.9163802978235935	2.549601624746134	7.426134632957648	1.7563803785596521	0.06720053760429501	3.8660586902397487	1.5830282145164798	LOW_SELL
-3.162209642787439	2.0748798526576184	-0.504538023563883	1.2456825774304958	-6.020891091881597	2.8596109737571096	-1.9390742297324737	LOW_SELL
-0.4534634969417528	2.6390126739074704	-0.9855694973595508	0.01783750037160914	-1.0582482424458473	-0.03307126858380638	-2.150634662816575	LOW_BUY
-0.5241580710983129	1.093935342960961	0.27026019533289425	5.860363041214134	0.5300942584823831	0.29129092463067163	1.903933170901495	LOW_SELL
-0.6681514476614692	3.6222627737226176	-0.46819787985865613	3.900709219858167	-2.090059473237049	-0.5534417156693228	2.7521337746037267	SELL
2.8849477518679167	-0.9834034535270875	-2.3229771608635708	-4.176661868969567	-8.619300341771098	-2.556852730147152	3.024438965011389	LOW_BUY
4.4242577172175945	-1.9898493514863391	4.308222550467744	-1.0685943270212883	7.435062356025091	-1.785319070453717	1.6186102537077307	LOW_SELL
