-1.6388528030378713	LOW_BUY
2.173818852555409	LOW_SELL
-2.3518107764704643	LOW_BUY
2.225285545490352	LOW_BUY
6.663787005366606	LOW_BUY
6.161196217106735	LOW_BUY
4.9785516940526575	LOW_BUY
2.3960062829378126	LOW_SELL
-1.8733998848909361	LOW_BUY
3.2988485674976475	LOW_BUY
7.618692761751622	LOW_BUY
0.8771849922119213	LOW_BUY
2.170048814819503	LOW_BUY
3.0206621065097305	LOW_BUY
1.976775032732303	BUY
19.860945703406752	BUY
25.47017054415712	SELL
-6.928646456476195	SELL
-8.140625661944034	LOW_BUY
1.8920914532844613	LOW_BUY
9.783890999131417	LOW_BUY
2.92911263726523	SELL
-6.238857142857135	LOW_BUY
1.0949306055686447	LOW_BUY
6.659719419563537	LOW_BUY
9.780803252197323	LOW_SELL
-1.7200833855348652	LOW_BUY
0.0408240170832741	SELL
-7.017360330154876	SELL
-6.394599190328998	SELL
-5.044344565687653	SELL
-12.99660334633288	LOW_BUY
5.3804297174647076	LOW_SELL
-4.671348968387623	LOW_BUY
0.21934995248609201	BUY
14.698716213328012	LOW_SELL
-2.010703127416713	SELL
-7.927332782824115	LOW_SELL
-0.26946474502917983	SELL
-11.781172736498679	LOW_BUY
9.759104336432078	LOW_SELL
-3.224160655319508	LOW_BUY
9.960366972477065	LOW_BUY
1.4874951596320019	LOW_BUY
2.151178400466258	BUY
12.614038715013054	LOW_BUY
0.3716620566827755	SELL
-5.9889429632630335	SELL
-7.927191949600032	LOW_SELL
-3.4931928033483994	LOW_BUY
2.6376940740994614	SELL
-10.438128833126237	LOW_BUY
3.914849969153922	LOW_BUY
2.9227946446489517	LOW_SELL
-4.166782642580779	LOW_BUY
0.3813383887908195	HIGH_SELL
-16.952754027507755	LOW_SELL
-2.1214056390023717	LOW_BUY
2.4654427260063505	LOW_BUY
1.5538329629564807	BUY
10.663852713577327	SELL
-10.001396518015081	SELL
-6.031926141785082	LOW_SELL
-0.695326419662845	LOW_BUY
4.182181704789323	LOW_SELL
-1.4209793638425228	LOW_SELL
-0.75159914712154	LOW_BUY
2.3785447744498978	LOW_BUY
2.710168797329926	LOW_SELL
-3.9054059801794883	SELL
-10.617504510560016	LOW_BUY
1.1169149799172828	SELL
-10.420325671807984	LOW_SELL
-3.4075744781389417	LOW_BUY
3.6464711278202167	SELL
-9.794239131619387	HIGH_SELL
-15.903072834421938	LOW_BUY
9.958520934519811	LOW_SELL
-1.7302581784000681	LOW_BUY
8.218663342873533	LOW_BUY
5.623174529487995	LOW_SELL
-1.1259071017697075	SELL
-5.642440399576132	LOW_BUY
9.643760371335253	LOW_SELL
-3.678954868081441	BUY
10.403701429780732	LOW_BUY
7.146470608073918	LOW_BUY
0.9688526692778865	LOW_BUY
8.867989223610095	SELL
-5.138716579463121	LOW_BUY
6.3747322934632145	LOW_BUY
1.5304759700137227	SELL
-5.995321925397034	SELL
-6.147986942328609	LOW_BUY
3.6633534834714876	
